event1,latitude1,longitude1,depth1,magnitude1,event2,latitude2,longitude2,depth2,magnitude2,Δτ,cc
2015-09-23T11:37:00.5,38.86,142.05,46.0,3.5,2016-02-04T16:00:37.91,38.8537,142.0706,44.6,3.7,0.2769342289346269,0.9320349427933294
2015-09-23T11:37:00.5,38.86,142.05,46.0,3.5,2016-05-05T09:05:20.94,38.857,142.0473,45.5,3.6,-0.0815757984154969,0.9147601702840874
2015-09-23T11:37:00.5,38.86,142.05,46.0,3.5,2019-01-02T14:24:38.15,38.8548,142.0478,45.2,3.6,-0.0792352566423598,0.9298068734860622
2015-09-23T11:37:00.5,38.86,142.05,46.0,3.5,2019-05-31T18:19:18.38,38.852,142.0729,43.6,3.6,0.1968888565106312,0.9085904632382312
2015-09-23T11:37:00.5,38.86,142.05,46.0,3.5,2020-04-11T23:29:33.66,38.8143,142.1593,28.3,3.6,2.455983168480099,0.917170474427274
2015-09-23T11:37:00.5,38.86,142.05,46.0,3.5,2020-06-14T13:33:16.03,38.8611,142.1605,27.9,3.7,2.6294366634804582,0.9246307786493784
2015-09-23T11:37:00.5,38.86,142.05,46.0,3.5,2020-10-26T22:42:41.05,38.8003,142.0451,47.7,3.7,0.2132596226633168,0.9008685384619268
2015-09-28T00:48:30.25,35.5999,140.1422,70.4,3.6,2018-06-13T22:14:31.79,35.5978,140.1232,68.4,3.9,0.950595471407024,0.9692092229818856
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,-0.0677463955251569,0.960619389002668
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2016-04-26T10:21:46.87,39.6199,142.1361,47.3,3.8,-0.1319680715698296,0.9543156070325716
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2016-07-03T09:06:01.44,39.6391,142.159,50.0,4.1,-0.2506449764304452,0.974134264394432
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2016-09-09T04:47:04.68,39.6328,142.1661,48.1,3.8,-0.1776998796748573,0.9517806102976304
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2016-11-29T03:46:36.5,39.6371,142.1238,48.6,3.9,-0.7298653576484819,0.9474605623675292
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2016-12-20T15:27:27.24,39.6184,142.096,47.9,3.5,-0.7183222497827702,0.9361388379907888
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2017-04-05T20:00:13.64,39.611,142.0494,51.1,4.2,-0.4818169843394918,0.9908389293009782
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2017-09-13T07:13:41.23,39.6106,142.1044,49.8,4.0,-0.4637880939585275,0.9530418647425536
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2018-01-09T04:43:21.69,39.6236,142.1095,53.2,4.3,-0.4657172871328857,0.9789477611552536
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2018-05-14T22:46:33.01,39.619,142.1095,49.3,3.9,-0.4154266111706099,0.9541620908270538
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2018-10-22T23:44:17.78,39.6408,142.1573,47.5,3.5,0.3345196611509293,0.9110120399523148
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2018-11-16T02:49:11.8,39.6082,142.1445,51.3,4.2,-0.0795331635741962,0.966142986051351
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2019-02-01T03:39:59.76,39.6428,142.138,47.7,3.7,-0.1900835864201177,0.92433568970424
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2019-09-04T10:54:41.84,39.605,142.1095,53.7,3.9,-0.7722114207186748,0.937522992260683
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2019-09-07T08:01:45.88,39.6172,142.2201,48.8,4.2,0.0605188678181455,0.9667493422946598
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2020-04-06T07:41:42.23,39.6279,142.1264,46.5,3.8,-0.2133382478676305,0.9873344855226116
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2020-04-08T10:44:47.64,39.6282,142.1475,52.5,3.7,0.386067761927913,0.9227536657905834
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2020-04-29T09:25:32.91,39.6081,142.2019,49.5,3.7,0.1415280473826457,0.9488809009012972
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2020-09-03T15:33:35.63,39.6053,142.1558,50.9,3.6,0.080649899196603,0.9160700709791344
2015-09-28T16:33:55.17,39.5984,142.1289,50.4,3.9,2020-09-09T02:45:26.39,39.6114,142.1588,48.3,3.9,0.1440886729718198,0.970126344972447
2015-09-30T13:09:26.62,40.2939,143.806,16.0,4.0,2017-01-05T01:40:49.59,40.2605,143.7983,16.0,3.5,0.6391082932123343,0.9112763415815532
2015-10-02T23:29:30.97,38.6228,142.105,32.2,3.8,2016-01-13T13:03:25.71,38.646,141.9766,44.1,3.5,-1.6460640344143291,0.9268997944288488
2015-10-02T23:29:30.97,38.6228,142.105,32.2,3.8,2016-07-08T04:03:37.17,38.6387,141.9384,46.0,3.5,-1.9782557161430945,0.9042615270963904
2015-10-04T02:57:52.37,38.8489,142.0337,44.5,3.5,2016-04-24T21:51:22.54,38.8291,142.1441,45.2,3.8,1.4278994598121066,0.9082832582234128
2015-10-04T02:57:52.37,38.8489,142.0337,44.5,3.5,2017-04-25T18:01:33.67,38.8642,142.1573,51.0,3.6,0.2482089545497139,0.9503419487890478
2015-10-04T02:57:52.37,38.8489,142.0337,44.5,3.5,2018-01-07T02:23:11.64,38.8522,142.0152,49.7,3.9,-0.2025984115634662,0.9365125805534028
2015-10-04T02:57:52.37,38.8489,142.0337,44.5,3.5,2019-03-06T18:43:45.28,38.822,142.0917,46.3,3.9,0.9206634087849088,0.926688291968449
2015-10-04T02:57:52.37,38.8489,142.0337,44.5,3.5,2019-08-23T16:39:30.56,38.8799,142.2948,28.1,3.9,3.9378026600793214,0.9118361958867932
2015-10-04T02:57:52.37,38.8489,142.0337,44.5,3.5,2020-01-28T14:59:45.66,38.9449,141.9893,55.6,3.9,-0.9091622753565922,0.9198763841035232
2015-10-04T02:57:52.37,38.8489,142.0337,44.5,3.5,2020-07-11T13:11:54.05,38.8783,142.0117,55.9,3.9,-0.7642400861978017,0.9110881857431928
2015-10-05T00:26:19.15,36.6471,142.0795,15.2,4.3,2017-07-24T17:53:44.73,36.7343,142.2315,19.0,4.0,0.4212088494220732,0.9946646659733492
2015-10-05T00:26:19.15,36.6471,142.0795,15.2,4.3,2020-04-27T13:23:57.13,36.6595,142.0661,19.0,4.3,-0.322592193842191,0.9959840316300836
2015-10-05T10:24:49.72,35.6445,141.2557,10.0,3.5,2016-04-27T14:30:53.63,35.5369,141.048,10.2,3.9,-1.7825105639103338,0.9396398961337528
2015-10-06T09:09:24.99,39.7457,141.8613,57.9,3.7,2018-03-29T16:30:55.64,39.7444,141.8396,58.5,3.7,0.4149200578499946,0.9047818125808528
2015-10-07T15:15:39.78,37.7341,141.8604,3.4,3.8,2015-10-07T15:35:28.51,37.7446,141.8811,5.7,3.8,0.4849751301803328,0.9720961415231713
2015-10-13T04:24:10.21,40.0247,142.9119,32.5,4.5,2020-10-27T07:01:13.79,40.0145,142.7161,33.5,4.1,-1.2743490792639491,0.9099745396873246
2015-10-16T07:34:04.06,38.306,141.9373,45.6,3.8,2018-01-01T14:10:25.25,38.2834,141.9155,46.0,4.2,0.4053526922264656,0.9932245286332562
2015-10-16T07:34:04.06,38.306,141.9373,45.6,3.8,2020-07-27T07:56:01.29,38.2805,142.0135,42.2,4.3,0.7565788277237517,0.991754147477648
2015-10-17T16:16:33.8,40.3701,142.1151,52.5,3.9,2016-10-01T06:44:58.13,40.3906,142.148,51.0,3.9,0.6946826106600175,0.9283822049509742
2015-10-17T16:16:33.8,40.3701,142.1151,52.5,3.9,2018-05-12T22:22:35.0,40.3662,142.0368,51.6,3.5,-0.1587253491398512,0.902699716228681
2015-10-17T16:16:33.8,40.3701,142.1151,52.5,3.9,2019-02-10T00:54:22.04,40.3749,141.9931,53.3,3.7,-0.52428383467495,0.905812787141555
2015-10-17T16:16:33.8,40.3701,142.1151,52.5,3.9,2020-07-26T16:32:19.44,40.3575,142.0955,53.7,3.8,-0.0303264352362818,0.9783884226844104
2015-10-18T00:47:39.44,41.4685,142.0357,59.9,4.4,2018-08-05T08:44:17.03,41.4745,142.0808,65.1,4.4,-0.4701398971519335,0.9754761334162824
2015-10-22T00:51:50.79,39.0642,142.2358,43.5,3.9,2016-08-04T12:01:16.08,39.0857,142.2882,42.3,3.9,0.0286185215089596,0.9876195036156192
2015-10-22T00:51:50.79,39.0642,142.2358,43.5,3.9,2017-07-16T10:23:01.17,39.0864,142.2035,45.3,3.9,-0.5176301219730405,0.986453437425493
2015-10-22T00:51:50.79,39.0642,142.2358,43.5,3.9,2018-05-27T03:22:15.63,39.0906,142.2065,51.0,3.8,-1.1258965906966565,0.982688430597716
2015-10-22T00:51:50.79,39.0642,142.2358,43.5,3.9,2019-05-16T16:04:43.87,39.0514,142.3237,45.3,3.9,-0.1393855568793306,0.9872960240783968
2015-10-22T00:51:50.79,39.0642,142.2358,43.5,3.9,2020-06-19T05:45:41.13,39.0465,142.2853,43.6,3.9,-0.1151311425678066,0.9714645385896664
2015-10-25T17:18:43.26,40.3777,142.0937,52.6,3.9,2018-07-19T20:07:40.71,40.3627,142.0637,53.1,3.8,-0.1305787389060293,0.9060874357865716
2015-10-30T10:32:06.09,39.7488,141.8364,57.8,3.7,2016-11-29T01:02:57.17,39.7907,141.8676,60.2,4.1,0.5246942502601863,0.9643930555805668
2015-10-30T10:32:06.09,39.7488,141.8364,57.8,3.7,2017-12-12T03:47:27.11,39.7392,141.8298,60.1,4.0,0.3740196855124876,0.9279532973658742
2015-10-30T10:32:06.09,39.7488,141.8364,57.8,3.7,2018-07-27T06:24:50.23,39.7356,141.8829,65.5,4.2,-0.3869549723639404,0.9381947016222169
2015-10-30T10:32:06.09,39.7488,141.8364,57.8,3.7,2019-10-23T03:43:19.5,39.7583,141.8449,57.7,4.3,0.5343110086740251,0.919319744532324
2015-10-30T10:32:06.09,39.7488,141.8364,57.8,3.7,2020-04-15T17:15:27.26,39.7771,141.8723,58.5,3.6,0.642396399185942,0.9677598084111094
2015-10-31T14:20:04.6,35.858,140.7755,44.8,4.5,2018-06-07T12:18:04.05,35.7941,140.715,49.0,3.7,-0.9570013045210232,0.985719168319313
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2016-02-04T16:00:37.91,38.8537,142.0706,44.6,3.7,-0.2625414485366788,0.9178333191213316
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2016-05-05T09:05:20.94,38.857,142.0473,45.5,3.6,-0.623486400093198,0.918195721420906
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2016-11-26T06:09:02.35,38.8201,142.1453,42.9,3.7,0.3709014450773654,0.9047792787501592
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2018-08-16T07:25:15.13,38.8301,142.062,45.3,3.8,-0.3684982797070637,0.9024033585453494
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2019-01-02T14:24:38.15,38.8548,142.0478,45.2,3.6,-0.6217125760820394,0.9189901333937052
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2019-05-31T18:19:18.38,38.852,142.0729,43.6,3.6,-0.3453389777870731,0.9191055789613488
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2020-04-11T23:29:33.66,38.8143,142.1593,28.3,3.6,1.9136727335476875,0.9083862933198642
2015-11-04T14:56:45.4,38.8665,142.1087,42.9,3.5,2020-06-14T13:33:16.03,38.8611,142.1605,27.9,3.7,2.0872686133067138,0.9269559893486444
2015-11-06T13:52:52.35,39.391,143.658,7.2,3.6,2020-05-03T06:55:47.74,39.4961,143.6869,10.0,3.8,-1.3890047113243558,0.9903945143141948
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2016-06-13T18:17:25.85,38.5899,141.961,51.8,3.9,-1.840054766467956,0.9753765443934518
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2016-12-08T04:25:10.3,38.5752,142.022,40.6,4.1,-0.026440434301783,0.980305584297336
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2017-07-01T18:53:11.37,38.6039,141.9678,49.1,4.1,-1.2217640181471323,0.9903899454517564
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2018-02-02T10:44:48.31,38.5609,142.1253,39.0,4.1,-0.1611401605921585,0.9734039566819462
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2018-08-16T10:44:09.3,38.5708,141.9456,49.2,3.9,-1.6887356931423232,0.9802992039076756
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2019-04-01T12:17:32.96,38.5938,141.9946,50.0,4.0,-1.834171349052748,0.9740957156484372
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2019-10-20T22:53:33.32,38.5649,142.08,43.8,3.9,-0.4331874316763474,0.9829455484163334
2015-11-18T13:42:32.37,38.5565,142.1536,44.0,4.1,2020-05-28T17:46:07.96,38.6033,142.2343,43.3,3.8,1.1245444587249056,0.9539097617970737
2015-11-19T03:39:22.78,37.0822,141.174,52.6,4.0,2017-10-06T15:00:41.81,37.0909,141.1982,49.0,4.3,-0.0335247031988786,0.9850800501239746
2015-11-19T03:39:22.78,37.0822,141.174,52.6,4.0,2018-09-27T19:32:24.08,37.0924,141.2521,48.6,4.2,0.3217684205646327,0.9991636679699434
2015-11-19T03:39:22.78,37.0822,141.174,52.6,4.0,2020-04-23T01:22:17.95,37.0256,141.2978,46.1,4.0,1.2867497951881783,0.9675954660817804
2015-11-20T06:44:32.13,36.9897,141.2073,44.8,4.1,2019-02-03T01:01:13.55,37.0023,141.2676,41.8,4.2,0.4864415021163634,0.9910956884663824
2015-11-21T23:20:26.32,36.4285,140.7227,47.9,4.8,2018-07-16T19:34:11.64,36.4571,140.8248,51.4,4.7,-0.1627284369574255,0.9684435262279673
2015-11-21T23:20:26.32,36.4285,140.7227,47.9,4.8,2020-06-03T20:31:19.68,36.4862,140.7345,59.1,4.7,-1.3722842058200888,0.9939355503140226
2015-11-27T12:51:03.44,40.2014,142.4506,40.2,4.4,2017-10-01T14:20:26.07,40.1519,142.5437,45.0,4.4,0.4380177556562421,0.9753749906715652
2015-11-29T07:38:31.91,38.284,141.9378,48.6,4.1,2018-05-28T15:47:04.05,38.2713,141.9966,44.6,4.5,0.6944722251423091,0.9837827065707012
2015-12-04T00:42:18.68,37.0518,141.3237,45.5,3.9,2018-05-11T11:21:53.2,37.1123,141.203,48.8,3.7,-1.6484218109746989,0.9837726102197444
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2016-02-27T11:05:11.51,38.5099,141.7951,51.3,3.6,-3.0884563692233264,0.9611009322412573
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2016-05-03T10:54:51.94,38.4969,141.8164,52.4,3.5,-2.515328002172291,0.9724038489230564
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2016-09-04T00:15:17.01,38.5194,141.7742,54.2,3.7,-2.9225183217859128,0.9697786148127616
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2016-12-31T20:44:50.25,38.5098,141.8752,51.7,3.8,-2.093754259660349,0.9741337062818488
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2017-04-21T21:32:23.82,38.5058,141.8039,52.8,3.7,-2.5536148742655334,0.9565173406462733
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2017-11-14T16:51:32.23,38.5216,141.7674,53.3,3.8,-2.766225239227281,0.9651828446478112
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2018-02-12T22:25:20.97,38.5115,141.7969,51.9,3.6,-2.7258969784360616,0.944562442066602
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2018-05-26T11:18:06.25,38.5063,141.7482,56.2,3.6,-2.624554859086384,0.9650481009203924
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2018-08-29T07:16:38.54,38.5032,141.9387,55.1,3.5,-1.5810686848979012,0.9379960281776594
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2019-01-24T04:48:00.43,38.5109,141.7959,53.9,3.7,-2.4960449637069138,0.9454957612861166
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2019-05-27T06:02:56.62,38.4956,141.8407,57.9,3.7,-2.486779067405513,0.9553270741359012
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2019-09-19T11:54:40.67,38.5204,141.7955,54.2,3.7,-2.5153525157407914,0.9622360732832498
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2020-01-20T22:20:41.36,38.5316,141.7537,52.6,3.6,-3.024912003452213,0.9419584950660084
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2020-07-16T09:07:46.99,38.514,141.7966,53.1,3.6,-2.6998652662974187,0.958416110179059
2015-12-08T07:59:21.4,38.5406,141.983,60.9,3.6,2020-11-24T02:34:03.99,38.5213,141.7835,53.8,3.7,-2.714720818104952,0.929566436668834
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2016-04-24T21:51:22.54,38.8291,142.1441,45.2,3.8,1.320102623016982,0.989922769706566
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2016-08-13T08:49:41.24,38.8588,142.1239,49.1,4.2,0.2913122358415488,0.9970044382449222
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2016-12-30T08:33:10.0,38.8661,141.9908,45.5,4.0,-0.0593553904220773,0.990995492466868
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2017-04-25T18:01:33.67,38.8642,142.1573,51.0,3.6,0.1406035087356366,0.9635619704573428
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2017-04-25T18:12:38.38,38.8513,142.0723,54.5,3.5,-0.1879724632635828,0.9376840956178188
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2017-08-07T22:35:14.81,38.8689,141.9697,51.6,4.1,-0.1958448461102057,0.9949802231834872
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2018-01-07T02:23:11.64,38.8522,142.0152,49.7,3.9,-0.3097079959292309,0.9771852630263688
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2018-07-14T09:13:51.33,38.8582,142.0765,48.0,4.2,0.2385432722332543,0.9968094269606372
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2019-03-06T18:43:45.28,38.822,142.0917,46.3,3.9,0.8119870551622426,0.9822323812482852
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2019-08-23T16:39:30.56,38.8799,142.2948,28.1,3.9,3.832542664298383,0.9921236916942816
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2020-01-28T14:59:45.66,38.9449,141.9893,55.6,3.9,-1.014557282822558,0.9888442410352978
2015-12-12T21:05:51.61,38.8977,142.0347,48.3,4.0,2020-07-11T13:11:54.05,38.8783,142.0117,55.9,3.9,-0.8716500871186879,0.9772013172431882
2015-12-14T20:32:56.65,36.3929,142.5603,15.0,3.6,2018-02-26T08:44:37.0,36.3658,142.6509,35.0,3.8,-2.8983728959722903,0.9971103662167252
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2016-04-12T00:02:42.17,38.9211,142.4947,11.1,3.8,8.244183877919532,0.917486611478531
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2016-04-19T05:55:13.08,38.8978,142.1055,46.3,3.9,1.3600690862301112,0.9663998779134482
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2016-07-12T03:01:22.18,38.8704,142.0281,49.2,3.5,0.3808731182825479,0.9002252748797009
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2016-07-31T16:35:03.05,38.8875,141.9726,51.6,3.8,-0.0011930885486081,0.976203545281514
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2016-10-24T05:42:20.45,38.8475,142.1552,30.9,3.7,2.1997564159565157,0.91029844343695
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2016-11-12T15:46:11.45,38.8788,142.0019,49.8,3.5,0.1998206007512765,0.970504407669848
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2017-01-26T05:45:43.84,38.902,141.9875,50.2,3.6,0.1351998124619033,0.96302329472342
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2017-03-06T15:39:55.45,38.9047,141.9909,48.5,3.6,-0.2371452025200047,0.9329236648199092
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2017-07-31T04:20:12.58,38.8873,142.0092,50.1,3.8,-0.0753665652337397,0.9166999621860406
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2017-08-06T17:55:48.2,38.8687,141.9708,53.1,3.9,0.6017753598914451,0.9755629922684604
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2017-12-14T12:12:12.98,38.8917,141.9808,54.3,3.8,0.1704930032058214,0.9820494720528006
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2018-07-02T11:47:04.2,38.8656,142.0237,52.9,3.9,0.2025974057367531,0.975438432623314
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2018-11-26T13:04:01.92,38.8991,141.9159,49.2,3.9,-0.5403787672056348,0.9579486838664776
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2019-05-06T05:13:25.06,38.8708,142.0552,49.6,3.8,1.141554440296625,0.9664914343348888
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2019-09-27T11:11:01.95,38.8949,141.9515,48.9,4.0,0.056915806008667,0.9779985121275636
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2020-02-26T18:02:47.02,38.916,142.0041,53.3,3.8,0.2069824214678329,0.9621986619333112
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2020-06-12T15:54:00.04,38.9024,142.0142,51.3,3.7,-0.0343463644443098,0.9240747000977368
2015-12-15T22:41:36.38,38.9033,141.9771,49.6,3.8,2020-07-28T10:46:30.15,38.8999,141.9835,52.8,3.9,0.1386742529811798,0.9703114073112415
2015-12-22T12:18:53.06,36.1671,140.1105,59.5,3.7,2019-10-01T09:07:04.57,36.2037,139.9829,55.0,3.6,-1.1259871686258642,0.9959317014153544
2015-12-23T00:33:55.91,36.3694,141.0101,37.6,3.9,2016-10-09T22:15:32.19,36.3596,140.9729,40.0,4.1,-0.12432482286926,0.9117877299860576
2015-12-24T23:57:11.07,40.7315,142.5613,30.2,4.0,2018-05-15T18:47:20.45,40.7274,142.7182,27.0,4.3,1.4047699543967591,0.946694949359182
2015-12-26T08:06:06.27,38.699,141.6188,55.8,3.7,2018-10-15T23:34:19.5,38.6679,141.6356,55.1,4.0,0.807258134225915,0.904317946536503
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2016-04-26T10:21:46.87,39.6199,142.1361,47.3,3.8,-0.0640146285933777,0.926006820000608
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2016-07-03T09:06:01.44,39.6391,142.159,50.0,4.1,-0.1869285604307509,0.9723408361442336
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2016-09-09T04:47:04.68,39.6328,142.1661,48.1,3.8,-0.1143207414870488,0.931951716642163
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2016-11-29T03:46:36.5,39.6371,142.1238,48.6,3.9,-0.6625839589932745,0.990276444908151
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2016-12-20T15:27:27.24,39.6184,142.096,47.9,3.5,-0.6545891354692401,0.9399840729080928
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2017-04-05T20:00:13.64,39.611,142.0494,51.1,4.2,-0.4134691639348451,0.9822530179224068
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2017-09-13T07:13:41.23,39.6106,142.1044,49.8,4.0,-0.3999699116681097,0.9272821008996054
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2018-01-09T04:43:21.69,39.6236,142.1095,53.2,4.3,-0.4008637807387615,0.980208301495407
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2018-05-14T22:46:33.01,39.619,142.1095,49.3,3.9,-0.3515108852295965,0.937899980257992
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2018-10-22T23:44:17.78,39.6408,142.1573,47.5,3.5,0.3988715874513449,0.9214088851406862
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2018-11-16T02:49:11.8,39.6082,142.1445,51.3,4.2,-0.0157971218237947,0.9766439593029628
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2019-02-01T03:39:59.76,39.6428,142.138,47.7,3.7,-0.1291314847521122,0.9061890362593192
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2019-09-04T10:54:41.84,39.605,142.1095,53.7,3.9,-0.7107407172516046,0.9536068405141068
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2019-09-07T08:01:45.88,39.6172,142.2201,48.8,4.2,0.1280986372164565,0.9586389981279524
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2020-04-06T07:41:42.23,39.6279,142.1264,46.5,3.8,-0.145308551847038,0.9597898557358152
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2020-04-08T10:44:47.64,39.6282,142.1475,52.5,3.7,0.4540081974631665,0.97011065795825
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2020-04-29T09:25:32.91,39.6081,142.2019,49.5,3.7,0.2049768170855199,0.9258997587958012
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2020-09-03T15:33:35.63,39.6053,142.1558,50.9,3.6,0.1499497399794253,0.9659043582149874
2015-12-31T18:53:18.29,39.629,142.2132,51.4,3.9,2020-09-09T02:45:26.39,39.6114,142.1588,48.3,3.9,0.2096790989193133,0.9558431760235768
2016-01-03T02:59:43.08,37.151,141.4015,46.6,4.0,2017-07-03T02:27:25.18,37.1267,141.4957,31.7,4.2,1.5033723444722464,0.9983811187305486
2016-01-03T02:59:43.08,37.151,141.4015,46.6,4.0,2019-04-27T00:57:29.03,37.1869,141.3486,45.0,4.3,-0.4434577571376326,0.998808146100038
2016-01-06T17:47:34.44,39.3329,142.1326,47.3,3.7,2018-02-02T14:52:09.71,39.3348,142.1194,47.5,4.1,0.020653584704764,0.9333305814260482
2016-01-06T17:47:34.44,39.3329,142.1326,47.3,3.7,2019-09-12T17:09:36.39,39.3388,142.101,46.0,3.6,-0.0680785351269359,0.9317061474025412
2016-01-06T17:47:34.44,39.3329,142.1326,47.3,3.7,2020-07-24T10:35:20.94,39.3079,142.1305,49.3,3.5,0.5685949113232645,0.9252995030736706
2016-01-13T09:54:36.4,37.6346,143.6657,35.0,4.0,2016-01-13T11:20:07.81,37.7048,143.5597,50.0,3.6,-0.7239226291271853,0.9336951640311122
2016-01-13T13:03:25.71,38.646,141.9766,44.1,3.5,2016-07-08T04:03:37.17,38.6387,141.9384,46.0,3.5,-0.332525679518649,0.90463053792228
